  62.532000	   30.000000	    1.000000
  62.534000	   30.000000	    1.000000
  62.536000	   30.000000	    1.000000
  62.538000	   30.000000	    1.000000
  62.540000	   30.000000	    1.000000
  62.542000	   30.000000	    1.000000
  62.544000	   30.000000	    1.000000
  62.546000	   30.000000	    1.000000
  62.548000	   30.000000	    1.000000
  62.550000	   30.000000	    1.000000
  62.552000	   30.000000	    1.000000
  62.554000	   30.000000	    1.000000
  62.556000	   30.000000	    1.000000
  62.558000	   30.000000	    1.000000
  62.560000	   30.000000	    1.000000
  62.562000	   30.000000	    1.000000
  62.564000	   30.000000	    1.000000
  62.566000	   30.000000	    1.000000
  62.568000	   30.000000	    1.000000
  62.570000	   30.000000	    1.000000
  62.572000	   30.000000	    1.000000
  62.574000	   30.000000	    1.000000
  62.576000	   30.000000	    1.000000
  62.578000	   30.000000	    1.000000
  62.580000	   30.000000	    1.000000
  62.582000	   30.000000	    1.000000
  62.584000	   30.000000	    1.000000
  62.586000	   30.000000	    1.000000
  62.588000	   30.000000	    1.000000
  62.590000	   30.000000	    1.000000
  62.592000	   30.000000	    1.000000
  62.594000	   30.000000	    1.000000
  62.596000	   30.000000	    1.000000
  62.598000	   30.000000	    1.000000
  62.600000	   30.000000	    1.000000
  62.602000	   30.000000	    1.000000
  62.604000	   30.000000	    1.000000
  62.606000	   30.000000	    1.000000
  62.608000	   30.000000	    1.000000
  62.610000	   30.000000	    1.000000
  62.612000	   30.000000	    1.000000
  62.614000	   30.000000	    1.000000
  62.616000	   30.000000	    1.000000
  62.618000	   30.000000	    1.000000
  62.620000	   30.000000	    1.000000
  62.622000	   30.000000	    1.000000
  62.624000	   30.000000	    1.000000
  62.626000	   30.000000	    1.000000
  62.628000	   30.000000	    1.000000
  62.630000	   30.000000	    1.000000
  62.632000	   30.000000	    1.000000
  62.634000	   30.000000	    1.000000
  62.636000	   30.000000	    1.000000
  62.638000	   30.000000	    1.000000
  62.640000	   30.000000	    1.000000
  62.642000	   30.000000	    1.000000
  62.644000	   30.000000	    1.000000
  62.646000	   30.000000	    1.000000
  62.648000	   30.000000	    1.000000
  62.650000	   30.000000	    1.000000
  62.652000	   30.000000	    1.000000
  62.654000	   30.000000	    1.000000
  62.656000	   30.000000	    1.000000
  62.658000	   30.000000	    1.000000
  62.660000	   30.000000	    1.000000
  62.662000	   30.000000	    1.000000
  62.664000	   30.000000	    1.000000
  62.666000	   30.000000	    1.000000
  62.668000	   30.000000	    1.000000
  62.670000	   30.000000	    1.000000
  62.672000	   30.000000	    1.000000
  62.674000	   30.000000	    1.000000
  62.676000	   30.000000	    1.000000
  62.678000	   30.000000	    1.000000
  62.680000	   30.000000	    1.000000
  62.682000	   30.000000	    1.000000
  62.684000	   30.000000	    1.000000
  62.686000	   30.000000	    1.000000
  62.688000	   30.000000	    1.000000
  62.690000	   30.000000	    1.000000
  62.692000	   30.000000	    1.000000
  62.694000	   30.000000	    1.000000
  62.696000	   30.000000	    1.000000
  62.698000	   30.000000	    1.000000
  62.700000	   30.000000	    1.000000
  62.702000	   30.000000	    1.000000
  62.704000	   30.000000	    1.000000
  62.706000	   30.000000	    1.000000
  62.708000	   30.000000	    1.000000
  62.710000	   30.000000	    1.000000
  62.712000	   30.000000	    1.000000
  62.714000	   30.000000	    1.000000
  62.716000	   30.000000	    1.000000
  62.718000	   30.000000	    1.000000
  62.720000	   30.000000	    1.000000
  62.722000	   30.000000	    1.000000
  62.724000	   30.000000	    1.000000
  62.726000	   30.000000	    1.000000
  62.728000	   30.000000	    1.000000
  62.730000	   30.000000	    1.000000
  62.732000	   30.000000	    1.000000
  62.734000	   30.000000	    1.000000
  62.736000	   30.000000	    1.000000
  62.738000	   30.000000	    1.000000
  62.740000	   30.000000	    1.000000
  62.742000	   30.000000	    1.000000
  62.744000	   30.000000	    1.000000
  62.746000	   30.000000	    1.000000
  62.748000	   30.000000	    1.000000
  62.750000	   30.000000	    1.000000
  62.752000	   30.000000	    1.000000
  62.754000	   30.000000	    1.000000
  62.756000	   30.000000	    1.000000
  62.758000	   30.000000	    1.000000
  62.760000	   30.000000	    1.000000
  62.762000	   30.000000	    1.000000
  62.764000	   30.000000	    1.000000
  62.766000	   30.000000	    1.000000
  62.768000	   30.000000	    1.000000
  62.770000	   30.000000	    1.000000
  62.772000	   30.000000	    1.000000
  62.774000	   30.000000	    1.000000
  62.776000	   30.000000	    1.000000
  62.778000	   30.000000	    1.000000
  62.780000	   30.000000	    1.000000
  62.782000	   30.000000	    1.000000
  62.784000	   30.000000	    1.000000
  62.786000	   30.000000	    1.000000
  62.788000	   30.000000	    1.000000
  62.790000	   30.000000	    1.000000
  62.792000	   30.000000	    1.000000
  62.794000	   30.000000	    1.000000
  62.796000	   30.000000	    1.000000
  62.798000	   30.000000	    1.000000
  62.800000	   30.000000	    1.000000
  62.802000	   30.000000	    1.000000
  62.804000	   30.000000	    1.000000
  62.806000	   30.000000	    1.000000
  62.808000	   30.000000	    1.000000
  62.810000	   30.000000	    1.000000
  62.812000	   30.000000	    1.000000
  62.814000	   30.000000	    1.000000
  62.816000	   30.000000	    1.000000
  62.818000	   30.000000	    1.000000
  62.820000	   30.000000	    1.000000
  62.822000	   30.000000	    1.000000
  62.824000	   30.000000	    1.000000
  62.826000	   30.000000	    1.000000
  62.828000	   30.000000	    1.000000
  62.830000	   30.000000	    1.000000
  62.832000	   30.000000	    1.000000
  62.834000	   30.000000	    1.000000
  62.836000	   30.000000	    1.000000
  62.838000	   30.000000	    1.000000
  62.840000	   30.000000	    1.000000
  62.842000	   30.000000	    1.000000
  62.844000	   30.000000	    1.000000
  62.846000	   30.000000	    1.000000
  62.848000	   30.000000	    1.000000
  62.850000	   30.000000	    1.000000
  62.852000	   30.000000	    1.000000
  62.854000	   30.000000	    1.000000
  62.856000	   30.000000	    1.000000
  62.858000	   30.000000	    1.000000
  62.860000	   30.000000	    1.000000
  62.862000	   30.000000	    1.000000
  62.864000	   30.000000	    1.000000
  62.866000	   30.000000	    1.000000
  62.868000	   30.000000	    1.000000
  62.870000	   30.000000	    1.000000
  62.872000	   30.000000	    1.000000
  62.874000	   30.000000	    1.000000
  62.876000	   30.000000	    1.000000
  62.878000	   30.000000	    1.000000
  62.880000	   30.000000	    1.000000
  62.882000	   30.000000	    1.000000
  62.884000	   30.000000	    1.000000
  62.886000	   30.000000	    1.000000
  62.888000	   30.000000	    1.000000
  62.890000	   30.000000	    1.000000
  62.892000	   30.000000	    1.000000
  62.894000	   30.000000	    1.000000
  62.896000	   30.000000	    1.000000
  62.898000	   30.000000	    1.000000
  62.900000	   30.000000	    1.000000
  62.902000	   30.000000	    1.000000
  62.904000	   30.000000	    1.000000
  62.906000	   30.000000	    1.000000
  62.908000	   30.000000	    1.000000
  62.910000	   30.000000	    1.000000
  62.912000	   30.000000	    1.000000
  62.914000	   30.000000	    1.000000
  62.916000	   30.000000	    1.000000
  62.918000	   30.000000	    1.000000
  62.920000	   30.000000	    1.000000
  62.922000	   30.000000	    1.000000
  62.924000	   30.000000	    1.000000
  62.926000	   30.000000	    1.000000
  62.928000	   30.000000	    1.000000
  62.930000	   30.000000	    1.000000
  62.932000	   30.000000	    1.000000
  62.934000	   30.000000	    1.000000
  62.936000	   30.000000	    1.000000
  62.938000	   30.000000	    1.000000
  62.940000	   30.000000	    1.000000
  62.942000	   30.000000	    1.000000
  62.944000	   30.000000	    1.000000
  62.946000	   30.000000	    1.000000
  62.948000	   30.000000	    1.000000
  62.950000	   30.000000	    1.000000
  62.952000	   30.000000	    1.000000
  62.954000	   30.000000	    1.000000
  62.956000	   30.000000	    1.000000
  62.958000	   30.000000	    1.000000
  62.960000	   30.000000	    1.000000
  62.962000	   30.000000	    1.000000
  62.964000	   30.000000	    1.000000
  62.966000	   30.000000	    1.000000
  62.968000	   30.000000	    1.000000
  62.970000	   30.000000	    1.000000
  62.972000	   30.000000	    1.000000
  62.974000	   30.000000	    1.000000
  62.976000	   30.000000	    1.000000
  62.978000	   30.000000	    1.000000
  62.980000	   30.000000	    1.000000
  62.982000	   30.000000	    1.000000
  62.984000	   30.000000	    1.000000
  62.986000	   30.000000	    1.000000
  62.988000	   30.000000	    1.000000
  62.990000	   30.000000	    1.000000
  62.992000	   30.000000	    1.000000
  62.994000	   30.000000	    1.000000
  62.996000	   30.000000	    1.000000
  62.998000	   30.000000	    1.000000
  63.000000	   30.000000	    1.000000
  63.002000	   30.000000	    1.000000
  63.004000	   30.000000	    1.000000
  63.006000	   30.000000	    1.000000
  63.008000	   30.000000	    1.000000
  63.010000	   30.000000	    1.000000
  63.012000	   30.000000	    1.000000
  63.014000	   30.000000	    1.000000
  63.016000	   30.000000	    1.000000
  63.018000	   30.000000	    1.000000
  63.020000	   30.000000	    1.000000
  63.022000	   30.000000	    1.000000
  63.024000	   30.000000	    1.000000
  63.026000	   30.000000	    1.000000
  63.028000	   30.000000	    1.000000
  63.030000	   30.000000	    1.000000
  63.032000	   30.000000	    1.000000
  63.034000	   30.000000	    1.000000
  63.036000	   30.000000	    1.000000
  63.038000	   30.000000	    1.000000
  63.040000	   30.000000	    1.000000
  63.042000	   30.000000	    1.000000
  63.044000	   30.000000	    1.000000
  63.046000	   30.000000	    1.000000
  63.048000	   30.000000	    1.000000
  63.050000	   30.000000	    1.000000
  63.052000	   30.000000	    1.000000
  63.054000	   30.000000	    1.000000
  63.056000	   30.000000	    1.000000
  63.058000	   30.000000	    1.000000
  63.060000	   30.000000	    1.000000
  63.062000	   30.000000	    1.000000
  63.064000	   30.000000	    1.000000
  63.066000	   30.000000	    1.000000
  63.068000	   30.000000	    1.000000
  63.070000	   30.000000	    1.000000
  63.072000	   30.000000	    1.000000
  63.074000	   30.000000	    1.000000
  63.076000	   30.000000	    1.000000
  63.078000	   30.000000	    1.000000
  63.080000	   30.000000	    1.000000
  63.082000	   30.000000	    1.000000
  63.084000	   30.000000	    1.000000
  63.086000	   30.000000	    1.000000
  63.088000	   30.000000	    1.000000
  63.090000	   30.000000	    1.000000
  63.092000	   30.000000	    1.000000
  63.094000	   30.000000	    1.000000
  63.096000	   30.000000	    1.000000
  63.098000	   30.000000	    1.000000
  63.100000	   30.000000	    1.000000
  63.102000	   30.000000	    1.000000
  63.104000	   30.000000	    1.000000
  63.106000	   30.000000	    1.000000
  63.108000	   30.000000	    1.000000
  63.110000	   30.000000	    1.000000
  63.112000	   30.000000	    1.000000
  63.114000	   30.000000	    1.000000
  63.116000	   30.000000	    1.000000
  63.118000	   30.000000	    1.000000
  63.120000	   30.000000	    1.000000
  63.122000	   30.000000	    1.000000
  63.124000	   30.000000	    1.000000
  63.126000	   30.000000	    1.000000
  63.128000	   30.000000	    1.000000
  63.130000	   30.000000	    1.000000
  63.132000	   30.000000	    1.000000
  63.134000	   30.000000	    1.000000
  63.136000	   30.000000	    1.000000
  63.138000	   30.000000	    1.000000
  63.140000	   30.000000	    1.000000
  63.142000	   30.000000	    1.000000
  63.144000	   30.000000	    1.000000
  63.146000	   30.000000	    1.000000
  63.148000	   30.000000	    1.000000
  63.150000	   30.000000	    1.000000
  63.152000	   30.000000	    1.000000
  63.154000	   30.000000	    1.000000
  63.156000	   30.000000	    1.000000
  63.158000	   30.000000	    1.000000
  63.160000	   30.000000	    1.000000
  63.162000	   30.000000	    1.000000
  63.164000	   30.000000	    1.000000
  63.166000	   30.000000	    1.000000
  63.168000	   30.000000	    1.000000
  63.170000	   30.000000	    1.000000
  63.172000	   30.000000	    1.000000
  63.174000	   30.000000	    1.000000
  63.176000	   30.000000	    1.000000
  63.178000	   30.000000	    1.000000
  63.180000	   30.000000	    1.000000
  63.182000	   30.000000	    1.000000
  63.184000	   30.000000	    1.000000
  63.186000	   30.000000	    1.000000
  63.188000	   30.000000	    1.000000
  63.190000	   30.000000	    1.000000
  63.192000	   30.000000	    1.000000
  63.194000	   30.000000	    1.000000
  63.196000	   30.000000	    1.000000
  63.198000	   30.000000	    1.000000
  63.200000	   30.000000	    1.000000
  63.202000	   30.000000	    1.000000
  63.204000	   30.000000	    1.000000
  63.206000	   30.000000	    1.000000
  63.208000	   30.000000	    1.000000
  63.210000	   30.000000	    1.000000
  63.212000	   30.000000	    1.000000
  63.214000	   30.000000	    1.000000
  63.216000	   30.000000	    1.000000
  63.218000	   30.000000	    1.000000
  63.220000	   30.000000	    1.000000
  63.222000	   30.000000	    1.000000
  63.224000	   30.000000	    1.000000
  63.226000	   30.000000	    1.000000
  63.228000	   30.000000	    1.000000
  63.230000	   30.000000	    1.000000
  63.232000	   30.000000	    1.000000
  63.234000	   30.000000	    1.000000
  63.236000	   30.000000	    1.000000
  63.238000	   30.000000	    1.000000
  63.240000	   30.000000	    1.000000
  63.242000	   30.000000	    1.000000
  63.244000	   30.000000	    1.000000
  63.246000	   30.000000	    1.000000
  63.248000	   30.000000	    1.000000
  63.250000	   30.000000	    1.000000
  63.252000	   30.000000	    1.000000
  63.254000	   30.000000	    1.000000
  63.256000	   30.000000	    1.000000
  63.258000	   30.000000	    1.000000
  63.260000	   30.000000	    1.000000
  63.262000	   30.000000	    1.000000
  63.264000	   30.000000	    1.000000
  63.266000	   30.000000	    1.000000
  63.268000	   30.000000	    1.000000
  63.270000	   30.000000	    1.000000
  63.272000	   30.000000	    1.000000
  63.274000	   30.000000	    1.000000
  63.276000	   30.000000	    1.000000
  63.278000	   30.000000	    1.000000
  63.280000	   30.000000	    1.000000
  63.282000	   30.000000	    1.000000
  63.284000	   30.000000	    1.000000
  63.286000	   30.000000	    1.000000
  63.288000	   30.000000	    1.000000
  63.290000	   30.000000	    1.000000
  63.292000	   30.000000	    1.000000
  63.294000	   30.000000	    1.000000
  63.296000	   30.000000	    1.000000
  63.298000	   30.000000	    1.000000
  63.300000	   30.000000	    1.000000
  63.302000	   30.000000	    1.000000
  63.304000	   30.000000	    1.000000
  63.306000	   30.000000	    1.000000
  63.308000	   30.000000	    1.000000
  63.310000	   30.000000	    1.000000
  63.312000	   30.000000	    1.000000
  63.314000	   30.000000	    1.000000
  63.316000	   30.000000	    1.000000
  63.318000	   30.000000	    1.000000
  63.320000	   30.000000	    1.000000
  63.322000	   30.000000	    1.000000
  63.324000	   30.000000	    1.000000
  63.326000	   30.000000	    1.000000
  63.328000	   30.000000	    1.000000
  63.330000	   30.000000	    1.000000
  63.332000	   30.000000	    1.000000
  63.334000	   30.000000	    1.000000
  63.336000	   30.000000	    1.000000
  63.338000	   30.000000	    1.000000
  63.340000	   30.000000	    1.000000
  63.342000	   30.000000	    1.000000
  63.344000	   30.000000	    1.000000
  63.346000	   30.000000	    1.000000
